Date,Open,High,Low,Close,Adj Close,Volume
2004-03-10,65.69999694824219,66.2699966430664,65.55000305175781,65.55000305175781,34.389915466308594,187900.0
2004-03-11,65.44999694824219,65.44999694824219,64.6500015258789,64.6500015258789,33.91775131225586,213600.0
2004-03-12,64.6500015258789,65.83000183105469,64.6500015258789,65.83000183105469,34.53682327270508,102400.0
2004-03-15,65.75,65.75,64.58000183105469,64.94999694824219,34.075138092041016,106400.0
2004-03-16,64.98999786376953,65.23999786376953,64.69999694824219,65.0,34.101356506347656,91300.0
2004-03-17,65.0999984741211,66.47000122070312,65.0999984741211,66.47000122070312,34.872562408447266,111700.0
2004-03-18,66.44999694824219,66.5999984741211,65.8499984741211,66.5999984741211,34.94077682495117,85600.0
2004-03-19,66.5999984741211,66.63999938964844,65.97000122070312,66.18000030517578,34.7204475402832,137600.0
2004-03-22,66.18000030517578,66.18000030517578,65.4800033569336,65.5199966430664,34.374168395996094,75100.0
2004-03-23,65.6500015258789,66.0,65.5999984741211,65.7699966430664,34.505332946777344,62000.0
2004-03-24,65.8499984741211,65.9000015258789,65.05000305175781,65.05000305175781,34.12759780883789,81500.0
2004-03-25,64.94999694824219,65.80000305175781,64.94999694824219,65.69999694824219,34.468605041503906,109800.0
2004-03-26,65.5999984741211,65.5999984741211,64.5999984741211,64.62999725341797,33.90724563598633,100300.0
2004-03-29,64.08000183105469,64.80999755859375,63.84000015258789,64.80000305175781,34.4171257019043,114300.0
2004-03-30,64.80000305175781,64.9800033569336,64.5,64.95999908447266,34.502105712890625,107400.0
2004-03-31,65.0999984741211,65.68000030517578,64.7699966430664,65.5,34.78890609741211,243400.0
2004-04-01,65.5,66.44999694824219,65.33999633789062,66.44999694824219,35.293487548828125,202200.0
2004-04-02,66.51000213623047,67.04000091552734,66.08000183105469,66.44000244140625,35.28818130493164,346300.0
2004-04-05,66.44000244140625,66.44000244140625,63.279998779296875,64.86000061035156,34.44899368286133,259100.0
2004-04-06,64.6500015258789,64.66000366210938,63.29999923706055,63.849998474121094,33.91255187988281,261800.0
2004-04-07,63.86000061035156,65.87999725341797,63.380001068115234,64.19999694824219,34.098453521728516,175700.0
2004-04-08,64.19999694824219,64.44999694824219,63.119998931884766,63.40999984741211,33.67886734008789,151200.0
2004-04-12,63.40999984741211,63.40999984741211,59.5,60.849998474121094,32.319175720214844,201300.0
2004-04-13,60.849998474121094,63.20000076293945,58.150001525878906,60.849998474121094,32.319175720214844,492400.0
2004-04-14,60.849998474121094,61.5,60.150001525878906,61.099998474121094,32.45195388793945,361400.0
2004-04-15,61.099998474121094,61.900001525878906,61.0,61.75,32.797183990478516,448000.0
2004-04-16,62.0,62.70000076293945,61.79999923706055,62.400001525878906,33.142417907714844,195200.0
2004-04-19,62.599998474121094,63.0099983215332,61.66999816894531,62.189998626708984,33.03089141845703,238700.0
2004-04-20,62.400001525878906,62.54999923706055,60.04999923706055,60.04999923706055,31.894262313842773,177700.0
2004-04-21,59.849998474121094,61.2400016784668,59.77000045776367,61.04999923706055,32.425384521484375,154800.0
2004-04-22,60.900001525878906,62.810001373291016,60.900001525878906,61.70000076293945,32.7706298828125,137100.0
2004-04-23,61.900001525878906,61.900001525878906,60.5,61.18000030517578,32.494441986083984,132500.0
2004-04-26,61.349998474121094,62.5,61.150001525878906,61.599998474121094,32.71752166748047,177500.0
2004-04-27,61.61000061035156,62.59000015258789,61.529998779296875,62.06999969482422,32.9671516418457,139100.0
2004-04-28,61.900001525878906,62.2599983215332,61.349998474121094,61.779998779296875,32.813133239746094,123200.0
2004-04-29,62.0,62.720001220703125,60.099998474121094,60.70000076293945,32.239498138427734,148100.0
2004-04-30,61.400001525878906,62.099998474121094,60.529998779296875,60.95000076293945,32.372283935546875,226300.0
2004-05-03,61.099998474121094,62.5,60.20000076293945,62.400001525878906,33.142417907714844,207800.0
2004-05-04,62.400001525878906,63.459999084472656,62.2400016784668,62.70000076293945,33.301761627197266,281900.0
2004-05-05,62.849998474121094,64.11000061035156,62.45000076293945,62.54999923706055,33.22209167480469,198900.0
2004-05-06,62.560001373291016,63.900001525878906,61.68000030517578,62.970001220703125,33.445167541503906,140500.0
2004-05-07,62.5,62.900001525878906,62.29999923706055,62.29999923706055,33.08931350708008,204900.0
2004-05-10,62.310001373291016,62.599998474121094,60.880001068115234,61.88999938964844,32.871551513671875,243600.0
2004-05-11,62.68000030517578,63.5,62.27000045776367,62.34000015258789,33.11054992675781,248800.0
2004-05-12,62.20000076293945,62.45000076293945,61.15999984741211,61.9900016784668,32.924659729003906,167600.0
2004-05-13,61.97999954223633,62.650001525878906,61.810001373291016,61.810001373291016,32.82905197143555,173900.0
2004-05-14,61.90999984741211,63.31999969482422,61.59000015258789,62.45000076293945,33.168975830078125,104400.0
2004-05-17,62.29999923706055,63.0,61.25,62.25,33.06276321411133,178300.0
2004-05-18,62.29999923706055,62.9900016784668,62.25,62.849998474121094,33.38142776489258,161400.0
2004-05-19,63.099998474121094,64.02999877929688,61.31999969482422,61.31999969482422,32.56880187988281,146000.0
2004-05-20,62.2400016784668,63.790000915527344,62.119998931884766,63.33000183105469,33.63636779785156,242000.0
2004-05-21,63.75,64.41999816894531,63.20000076293945,63.66999816894531,33.81695556640625,332800.0
2004-05-24,63.900001525878906,64.80000305175781,62.72999954223633,63.18000030517578,33.55670166015625,193000.0
2004-05-25,63.349998474121094,64.05000305175781,62.599998474121094,62.970001220703125,33.445167541503906,377300.0
2004-05-26,62.970001220703125,64.69000244140625,62.439998626708984,64.52999877929688,34.273719787597656,260100.0
2004-05-27,65.05000305175781,65.19999694824219,64.08999633789062,64.91999816894531,34.48085021972656,167300.0
2004-05-28,65.0999984741211,65.72000122070312,65.0999984741211,65.55000305175781,34.81549072265625,145800.0
2004-06-01,65.55999755859375,65.68000030517578,64.54000091552734,65.44999694824219,34.76236343383789,176400.0
